history:SM/PM-BOILER-PANEL-1-IN-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
22-Jan-26 04:30:00 AM ICT,{ },{ok},1289.00
22-Jan-26 04:45:00 AM ICT,{ },{ok},1289.00
22-Jan-26 05:00:00 AM ICT,{ },{ok},1290.00
22-Jan-26 05:15:00 AM ICT,{ },{ok},1290.00
22-Jan-26 05:30:00 AM ICT,{ },{ok},1291.00
22-Jan-26 05:45:00 AM ICT,{ },{ok},1291.00
22-Jan-26 06:00:00 AM ICT,{ },{ok},1292.00
22-Jan-26 06:15:00 AM ICT,{ },{ok},1292.00
22-Jan-26 06:30:00 AM ICT,{ },{ok},1292.00
22-Jan-26 06:45:00 AM ICT,{ },{ok},1293.00
22-Jan-26 07:00:00 AM ICT,{ },{ok},1293.00
22-Jan-26 07:15:01 AM ICT,{ },{ok},1293.00
22-Jan-26 07:30:00 AM ICT,{ },{ok},1294.00
22-Jan-26 07:45:01 AM ICT,{ },{ok},1294.00
22-Jan-26 08:00:00 AM ICT,{ },{ok},1294.00
22-Jan-26 08:15:00 AM ICT,{ },{ok},1295.00
22-Jan-26 08:30:00 AM ICT,{ },{ok},1295.00
22-Jan-26 08:45:00 AM ICT,{ },{ok},1296.00
22-Jan-26 09:00:00 AM ICT,{ },{ok},1296.00
22-Jan-26 09:15:00 AM ICT,{ },{ok},1296.00
22-Jan-26 09:30:00 AM ICT,{ },{ok},1297.00
22-Jan-26 09:45:00 AM ICT,{ },{ok},1297.00
22-Jan-26 10:00:00 AM ICT,{ },{ok},1297.00
22-Jan-26 10:15:00 AM ICT,{ },{ok},1298.00
22-Jan-26 10:30:00 AM ICT,{ },{ok},1298.00
22-Jan-26 10:45:00 AM ICT,{ },{ok},1298.00
22-Jan-26 11:00:00 AM ICT,{ },{ok},1298.00
22-Jan-26 11:15:00 AM ICT,{ },{ok},1298.00
22-Jan-26 11:30:00 AM ICT,{ },{ok},1298.00
22-Jan-26 11:45:00 AM ICT,{ },{ok},1298.00
22-Jan-26 12:00:00 PM ICT,{ },{ok},1299.00
22-Jan-26 12:15:00 PM ICT,{ },{ok},1299.00
22-Jan-26 12:30:00 PM ICT,{ },{ok},1299.00
22-Jan-26 12:45:00 PM ICT,{ },{ok},1299.00
22-Jan-26 01:00:01 PM ICT,{ },{ok},1299.00
22-Jan-26 01:15:00 PM ICT,{ },{ok},1299.00
22-Jan-26 01:30:00 PM ICT,{ },{ok},1299.00
22-Jan-26 01:45:00 PM ICT,{ },{ok},1299.00
22-Jan-26 02:00:00 PM ICT,{ },{ok},1300.00
22-Jan-26 02:15:01 PM ICT,{ },{ok},1300.00
22-Jan-26 02:30:01 PM ICT,{ },{ok},1300.00
22-Jan-26 02:45:00 PM ICT,{ },{ok},1300.00
22-Jan-26 03:00:00 PM ICT,{ },{ok},1300.00
22-Jan-26 03:15:00 PM ICT,{ },{ok},1300.00
22-Jan-26 03:30:00 PM ICT,{ },{ok},1300.00
22-Jan-26 03:45:01 PM ICT,{ },{ok},1301.00
22-Jan-26 04:00:00 PM ICT,{ },{ok},1301.00
22-Jan-26 04:15:01 PM ICT,{ },{ok},1301.00
22-Jan-26 04:30:00 PM ICT,{ },{ok},1301.00
22-Jan-26 04:45:00 PM ICT,{ },{ok},1301.00
22-Jan-26 05:00:00 PM ICT,{ },{ok},1301.00
22-Jan-26 05:15:00 PM ICT,{ },{ok},1301.00
22-Jan-26 05:30:00 PM ICT,{ },{ok},1302.00
22-Jan-26 05:45:00 PM ICT,{ },{ok},1302.00
22-Jan-26 06:00:00 PM ICT,{ },{ok},1302.00
22-Jan-26 06:15:00 PM ICT,{ },{ok},1302.00
22-Jan-26 06:30:00 PM ICT,{ },{ok},1302.00
22-Jan-26 06:45:00 PM ICT,{ },{ok},1302.00
22-Jan-26 07:00:00 PM ICT,{ },{ok},1302.00
22-Jan-26 07:15:00 PM ICT,{ },{ok},1303.00
22-Jan-26 07:30:00 PM ICT,{ },{ok},1303.00
22-Jan-26 07:45:00 PM ICT,{ },{ok},1303.00
22-Jan-26 08:00:00 PM ICT,{ },{ok},1303.00
22-Jan-26 08:15:00 PM ICT,{ },{ok},1303.00
22-Jan-26 08:30:00 PM ICT,{ },{ok},1303.00
22-Jan-26 08:45:00 PM ICT,{ },{ok},1303.00
22-Jan-26 09:00:00 PM ICT,{ },{ok},1304.00
22-Jan-26 09:15:00 PM ICT,{ },{ok},1304.00
22-Jan-26 09:30:00 PM ICT,{ },{ok},1304.00
22-Jan-26 09:45:01 PM ICT,{ },{ok},1304.00
22-Jan-26 10:00:00 PM ICT,{ },{ok},1304.00
22-Jan-26 10:15:00 PM ICT,{ },{ok},1304.00
22-Jan-26 10:30:00 PM ICT,{ },{ok},1304.00
22-Jan-26 10:45:00 PM ICT,{ },{ok},1304.00
22-Jan-26 11:00:00 PM ICT,{ },{ok},1305.00
22-Jan-26 11:15:00 PM ICT,{ },{ok},1305.00
22-Jan-26 11:30:00 PM ICT,{ },{ok},1305.00
22-Jan-26 11:45:00 PM ICT,{ },{ok},1305.00
23-Jan-26 12:00:00 AM ICT,{ },{ok},1305.00
23-Jan-26 12:15:00 AM ICT,{ },{ok},1307.00
23-Jan-26 12:30:00 AM ICT,{ },{ok},1307.00
23-Jan-26 12:45:00 AM ICT,{ },{ok},1308.00
23-Jan-26 01:00:00 AM ICT,{ },{ok},1308.00
23-Jan-26 01:15:00 AM ICT,{ },{ok},1309.00
23-Jan-26 01:30:00 AM ICT,{ },{ok},1309.00
23-Jan-26 01:45:00 AM ICT,{ },{ok},1310.00
23-Jan-26 02:00:00 AM ICT,{ },{ok},1310.00
23-Jan-26 02:15:00 AM ICT,{ },{ok},1311.00
23-Jan-26 02:30:00 AM ICT,{ },{ok},1312.00
23-Jan-26 02:45:01 AM ICT,{ },{ok},1312.00
23-Jan-26 03:00:00 AM ICT,{ },{ok},1313.00
23-Jan-26 03:15:00 AM ICT,{ },{ok},1314.00
23-Jan-26 03:30:00 AM ICT,{ },{ok},1314.00
23-Jan-26 03:45:01 AM ICT,{ },{ok},1315.00
23-Jan-26 04:00:00 AM ICT,{ },{ok},1316.00
23-Jan-26 04:15:00 AM ICT,{ },{ok},1316.00
23-Jan-26 04:30:00 AM ICT,{ },{ok},1316.00
23-Jan-26 04:45:01 AM ICT,{ },{ok},1317.00
23-Jan-26 05:00:00 AM ICT,{ },{ok},1317.00
23-Jan-26 05:15:00 AM ICT,{ },{ok},1318.00
23-Jan-26 05:30:00 AM ICT,{ },{ok},1318.00
23-Jan-26 05:45:00 AM ICT,{ },{ok},1319.00
23-Jan-26 06:00:00 AM ICT,{ },{ok},1319.00
23-Jan-26 06:15:00 AM ICT,{ },{ok},1320.00
23-Jan-26 06:30:00 AM ICT,{ },{ok},1320.00
23-Jan-26 06:45:00 AM ICT,{ },{ok},1321.00
23-Jan-26 07:00:00 AM ICT,{ },{ok},1321.00
23-Jan-26 07:15:00 AM ICT,{ },{ok},1321.00
23-Jan-26 07:30:00 AM ICT,{ },{ok},1322.00
23-Jan-26 07:45:00 AM ICT,{ },{ok},1323.00
23-Jan-26 08:00:01 AM ICT,{ },{ok},1323.00
23-Jan-26 08:15:00 AM ICT,{ },{ok},1323.00
23-Jan-26 08:30:00 AM ICT,{ },{ok},1324.00
23-Jan-26 08:45:00 AM ICT,{ },{ok},1324.00
23-Jan-26 09:00:00 AM ICT,{ },{ok},1325.00
23-Jan-26 09:15:00 AM ICT,{ },{ok},1325.00
23-Jan-26 09:30:00 AM ICT,{ },{ok},1326.00
23-Jan-26 09:45:00 AM ICT,{ },{ok},1326.00
23-Jan-26 10:00:00 AM ICT,{ },{ok},1327.00
23-Jan-26 10:15:00 AM ICT,{ },{ok},1327.00
23-Jan-26 10:30:00 AM ICT,{ },{ok},1327.00
23-Jan-26 10:45:00 AM ICT,{ },{ok},1327.00
23-Jan-26 11:00:00 AM ICT,{ },{ok},1327.00
23-Jan-26 11:15:00 AM ICT,{ },{ok},1328.00
23-Jan-26 11:30:00 AM ICT,{ },{ok},1328.00
23-Jan-26 11:45:00 AM ICT,{ },{ok},1328.00
23-Jan-26 12:00:00 PM ICT,{ },{ok},1328.00
23-Jan-26 12:15:01 PM ICT,{ },{ok},1328.00
23-Jan-26 12:30:00 PM ICT,{ },{ok},1328.00
23-Jan-26 12:45:00 PM ICT,{ },{ok},1328.00
23-Jan-26 01:00:00 PM ICT,{ },{ok},1329.00
23-Jan-26 01:15:00 PM ICT,{ },{ok},1329.00
23-Jan-26 01:30:00 PM ICT,{ },{ok},1329.00
23-Jan-26 01:45:00 PM ICT,{ },{ok},1329.00
23-Jan-26 02:00:00 PM ICT,{ },{ok},1329.00
23-Jan-26 02:15:00 PM ICT,{ },{ok},1329.00
23-Jan-26 02:30:00 PM ICT,{ },{ok},1329.00
23-Jan-26 02:45:00 PM ICT,{ },{ok},1329.00
23-Jan-26 03:00:00 PM ICT,{ },{ok},1330.00
23-Jan-26 03:15:00 PM ICT,{ },{ok},1330.00
23-Jan-26 03:30:00 PM ICT,{ },{ok},1330.00
23-Jan-26 03:45:00 PM ICT,{ },{ok},1330.00
23-Jan-26 04:00:00 PM ICT,{ },{ok},1330.00
23-Jan-26 04:15:01 PM ICT,{ },{ok},1330.00
23-Jan-26 04:30:00 PM ICT,{ },{ok},1330.00
23-Jan-26 04:45:00 PM ICT,{ },{ok},1331.00
23-Jan-26 05:00:00 PM ICT,{ },{ok},1331.00
23-Jan-26 05:15:00 PM ICT,{ },{ok},1331.00
23-Jan-26 05:30:00 PM ICT,{ },{ok},1331.00
23-Jan-26 05:45:01 PM ICT,{ },{ok},1331.00
23-Jan-26 06:00:00 PM ICT,{ },{ok},1331.00
23-Jan-26 06:15:00 PM ICT,{ },{ok},1331.00
23-Jan-26 06:30:00 PM ICT,{ },{ok},1332.00
23-Jan-26 06:45:00 PM ICT,{ },{ok},1332.00
23-Jan-26 07:00:00 PM ICT,{ },{ok},1332.00
23-Jan-26 07:15:00 PM ICT,{ },{ok},1332.00
23-Jan-26 07:30:00 PM ICT,{ },{ok},1332.00
23-Jan-26 07:45:00 PM ICT,{ },{ok},1332.00
23-Jan-26 08:00:00 PM ICT,{ },{ok},1332.00
23-Jan-26 08:15:00 PM ICT,{ },{ok},1333.00
23-Jan-26 08:30:00 PM ICT,{ },{ok},1333.00
23-Jan-26 08:45:00 PM ICT,{ },{ok},1333.00
23-Jan-26 09:00:00 PM ICT,{ },{ok},1333.00
23-Jan-26 09:15:00 PM ICT,{ },{ok},1333.00
23-Jan-26 09:30:00 PM ICT,{ },{ok},1333.00
23-Jan-26 09:45:00 PM ICT,{ },{ok},1333.00
23-Jan-26 10:00:00 PM ICT,{ },{ok},1333.00
23-Jan-26 10:15:00 PM ICT,{ },{ok},1334.00
23-Jan-26 10:30:00 PM ICT,{ },{ok},1334.00
23-Jan-26 10:45:00 PM ICT,{ },{ok},1334.00
23-Jan-26 11:00:00 PM ICT,{ },{ok},1334.00
23-Jan-26 11:15:00 PM ICT,{ },{ok},1334.00
23-Jan-26 11:30:00 PM ICT,{ },{ok},1334.00
23-Jan-26 11:45:00 PM ICT,{ },{ok},1334.00
24-Jan-26 12:00:00 AM ICT,{ },{ok},1335.00
24-Jan-26 12:15:00 AM ICT,{ },{ok},1335.00
24-Jan-26 12:30:00 AM ICT,{ },{ok},1335.00
24-Jan-26 12:45:00 AM ICT,{ },{ok},1335.00
24-Jan-26 01:00:00 AM ICT,{ },{ok},1335.00
24-Jan-26 01:15:00 AM ICT,{ },{ok},1335.00
24-Jan-26 01:30:00 AM ICT,{ },{ok},1335.00
24-Jan-26 01:45:00 AM ICT,{ },{ok},1336.00
24-Jan-26 02:00:01 AM ICT,{ },{ok},1336.00
24-Jan-26 02:15:00 AM ICT,{ },{ok},1336.00
24-Jan-26 02:30:00 AM ICT,{ },{ok},1336.00
24-Jan-26 02:45:00 AM ICT,{ },{ok},1336.00
24-Jan-26 03:00:00 AM ICT,{ },{ok},1336.00
24-Jan-26 03:15:00 AM ICT,{ },{ok},1336.00
24-Jan-26 03:30:00 AM ICT,{ },{ok},1336.00
24-Jan-26 03:45:00 AM ICT,{ },{ok},1337.00
24-Jan-26 04:00:00 AM ICT,{ },{ok},1337.00
24-Jan-26 04:15:00 AM ICT,{ },{ok},1337.00
24-Jan-26 04:30:00 AM ICT,{ },{ok},1337.00
24-Jan-26 04:45:00 AM ICT,{ },{ok},1337.00
24-Jan-26 05:00:00 AM ICT,{ },{ok},1337.00
24-Jan-26 05:15:00 AM ICT,{ },{ok},1337.00
24-Jan-26 05:30:00 AM ICT,{ },{ok},1338.00
24-Jan-26 05:45:00 AM ICT,{ },{ok},1338.00
24-Jan-26 06:00:00 AM ICT,{ },{ok},1338.00
24-Jan-26 06:15:00 AM ICT,{ },{ok},1338.00
24-Jan-26 06:30:00 AM ICT,{ },{ok},1338.00
24-Jan-26 06:45:00 AM ICT,{ },{ok},1338.00
24-Jan-26 07:00:00 AM ICT,{ },{ok},1338.00
24-Jan-26 07:15:00 AM ICT,{ },{ok},1339.00
24-Jan-26 07:30:00 AM ICT,{ },{ok},1339.00
24-Jan-26 07:45:00 AM ICT,{ },{ok},1339.00
24-Jan-26 08:00:00 AM ICT,{ },{ok},1339.00
24-Jan-26 08:15:00 AM ICT,{ },{ok},1339.00
24-Jan-26 08:30:00 AM ICT,{ },{ok},1339.00
24-Jan-26 08:45:00 AM ICT,{ },{ok},1339.00
24-Jan-26 09:00:00 AM ICT,{ },{ok},1339.00
24-Jan-26 09:15:00 AM ICT,{ },{ok},1340.00
24-Jan-26 09:30:00 AM ICT,{ },{ok},1340.00
24-Jan-26 09:45:00 AM ICT,{ },{ok},1340.00
24-Jan-26 10:00:00 AM ICT,{ },{ok},1340.00
24-Jan-26 10:15:00 AM ICT,{ },{ok},1340.00
24-Jan-26 10:30:00 AM ICT,{ },{ok},1340.00
24-Jan-26 10:45:00 AM ICT,{ },{ok},1340.00
24-Jan-26 11:00:00 AM ICT,{ },{ok},1341.00
24-Jan-26 11:15:00 AM ICT,{ },{ok},1341.00
24-Jan-26 11:30:00 AM ICT,{ },{ok},1341.00
24-Jan-26 11:45:00 AM ICT,{ },{ok},1341.00
24-Jan-26 12:00:00 PM ICT,{ },{ok},1341.00
24-Jan-26 12:15:00 PM ICT,{ },{ok},1341.00
24-Jan-26 12:30:00 PM ICT,{ },{ok},1341.00
24-Jan-26 12:45:01 PM ICT,{ },{ok},1342.00
24-Jan-26 01:00:00 PM ICT,{ },{ok},1342.00
24-Jan-26 01:15:00 PM ICT,{ },{ok},1342.00
24-Jan-26 01:30:00 PM ICT,{ },{ok},1342.00
24-Jan-26 01:45:00 PM ICT,{ },{ok},1342.00
24-Jan-26 02:00:00 PM ICT,{ },{ok},1342.00
24-Jan-26 02:15:00 PM ICT,{ },{ok},1342.00
24-Jan-26 02:30:00 PM ICT,{ },{ok},1343.00
24-Jan-26 02:45:00 PM ICT,{ },{ok},1343.00
24-Jan-26 03:00:00 PM ICT,{ },{ok},1343.00
24-Jan-26 03:15:00 PM ICT,{ },{ok},1343.00
24-Jan-26 03:30:00 PM ICT,{ },{ok},1343.00
24-Jan-26 03:45:00 PM ICT,{ },{ok},1343.00
24-Jan-26 04:00:00 PM ICT,{ },{ok},1343.00
24-Jan-26 04:15:00 PM ICT,{ },{ok},1343.00
24-Jan-26 04:30:00 PM ICT,{ },{ok},1344.00
24-Jan-26 04:45:00 PM ICT,{ },{ok},1344.00
24-Jan-26 05:00:00 PM ICT,{ },{ok},1344.00
24-Jan-26 05:15:01 PM ICT,{ },{ok},1344.00
24-Jan-26 05:30:00 PM ICT,{ },{ok},1344.00
24-Jan-26 05:45:00 PM ICT,{ },{ok},1344.00
24-Jan-26 06:00:00 PM ICT,{ },{ok},1344.00
24-Jan-26 06:15:01 PM ICT,{ },{ok},1345.00
24-Jan-26 06:30:01 PM ICT,{ },{ok},1345.00
24-Jan-26 06:45:01 PM ICT,{ },{ok},1345.00
24-Jan-26 07:00:00 PM ICT,{ },{ok},1345.00
24-Jan-26 07:15:00 PM ICT,{ },{ok},1345.00
24-Jan-26 07:30:00 PM ICT,{ },{ok},1345.00
24-Jan-26 07:45:00 PM ICT,{ },{ok},1345.00
24-Jan-26 08:00:00 PM ICT,{ },{ok},1346.00
24-Jan-26 08:15:00 PM ICT,{ },{ok},1346.00
24-Jan-26 08:30:00 PM ICT,{ },{ok},1346.00
24-Jan-26 08:45:00 PM ICT,{ },{ok},1346.00
24-Jan-26 09:00:00 PM ICT,{ },{ok},1346.00
24-Jan-26 09:15:00 PM ICT,{ },{ok},1346.00
24-Jan-26 09:30:00 PM ICT,{ },{ok},1346.00
24-Jan-26 09:45:00 PM ICT,{ },{ok},1347.00
24-Jan-26 10:00:00 PM ICT,{ },{ok},1347.00
24-Jan-26 10:15:00 PM ICT,{ },{ok},1347.00
24-Jan-26 10:30:00 PM ICT,{ },{ok},1347.00
24-Jan-26 10:45:00 PM ICT,{ },{ok},1347.00
24-Jan-26 11:00:00 PM ICT,{ },{ok},1347.00
24-Jan-26 11:15:00 PM ICT,{ },{ok},1347.00
24-Jan-26 11:30:00 PM ICT,{ },{ok},1348.00
24-Jan-26 11:45:00 PM ICT,{ },{ok},1348.00
25-Jan-26 12:00:00 AM ICT,{ },{ok},1348.00
25-Jan-26 01:00:00 AM ICT,{start},{ok},1348.00
25-Jan-26 01:15:00 AM ICT,{ },{ok},1349.00
25-Jan-26 01:30:00 AM ICT,{ },{ok},1349.00
25-Jan-26 03:15:00 AM ICT,{start},{ok},1349.00
25-Jan-26 03:30:01 AM ICT,{ },{ok},1349.00
25-Jan-26 03:45:00 AM ICT,{ },{ok},1349.00
25-Jan-26 04:00:00 AM ICT,{ },{ok},1349.00
25-Jan-26 04:15:00 AM ICT,{ },{ok},1349.00
25-Jan-26 04:30:00 AM ICT,{ },{ok},1349.00
25-Jan-26 04:45:00 AM ICT,{ },{ok},1349.00
25-Jan-26 05:00:00 AM ICT,{ },{ok},1349.00
25-Jan-26 05:15:00 AM ICT,{ },{ok},1349.00
25-Jan-26 05:30:00 AM ICT,{ },{ok},1349.00
25-Jan-26 05:45:00 AM ICT,{ },{ok},1349.00
25-Jan-26 06:00:00 AM ICT,{ },{ok},1351.00
25-Jan-26 06:15:00 AM ICT,{ },{ok},1351.00
25-Jan-26 06:30:00 AM ICT,{ },{ok},1351.00
25-Jan-26 06:45:00 AM ICT,{ },{ok},1351.00
25-Jan-26 07:00:00 AM ICT,{ },{ok},1351.00
25-Jan-26 07:15:00 AM ICT,{ },{ok},1351.00
25-Jan-26 07:30:00 AM ICT,{ },"{fault,down}",1351.00
25-Jan-26 08:15:00 AM ICT,{start},{ok},1351.00
25-Jan-26 08:30:00 AM ICT,{ },{ok},1351.00
25-Jan-26 08:45:00 AM ICT,{ },{ok},1351.00
25-Jan-26 09:00:00 AM ICT,{ },{ok},1351.00
25-Jan-26 09:15:00 AM ICT,{ },{ok},1351.00
25-Jan-26 09:30:00 AM ICT,{ },{ok},1352.00
25-Jan-26 09:45:00 AM ICT,{ },{ok},1352.00
25-Jan-26 10:00:00 AM ICT,{ },{ok},1352.00
25-Jan-26 10:15:00 AM ICT,{ },{ok},1352.00
25-Jan-26 10:30:00 AM ICT,{ },{ok},1352.00
25-Jan-26 10:45:00 AM ICT,{ },{ok},1352.00
25-Jan-26 11:00:00 AM ICT,{ },{ok},1352.00
25-Jan-26 11:15:00 AM ICT,{ },{ok},1353.00
25-Jan-26 11:30:00 AM ICT,{ },{ok},1353.00
25-Jan-26 11:45:00 AM ICT,{ },{ok},1353.00
25-Jan-26 12:00:00 PM ICT,{ },{ok},1353.00
25-Jan-26 12:15:00 PM ICT,{ },{ok},1353.00
25-Jan-26 12:30:00 PM ICT,{ },{ok},1353.00
25-Jan-26 12:45:00 PM ICT,{ },{ok},1353.00
25-Jan-26 01:00:01 PM ICT,{ },{ok},1354.00
25-Jan-26 01:15:00 PM ICT,{ },{ok},1354.00
25-Jan-26 01:30:00 PM ICT,{ },{ok},1354.00
25-Jan-26 01:45:00 PM ICT,{ },{ok},1354.00
25-Jan-26 02:00:00 PM ICT,{ },{ok},1354.00
25-Jan-26 02:15:00 PM ICT,{ },{ok},1354.00
25-Jan-26 02:30:00 PM ICT,{ },{ok},1354.00
25-Jan-26 02:45:00 PM ICT,{ },{ok},1354.00
25-Jan-26 03:00:00 PM ICT,{ },{ok},1355.00
25-Jan-26 03:15:01 PM ICT,{ },{ok},1355.00
25-Jan-26 03:30:00 PM ICT,{ },{ok},1355.00
25-Jan-26 03:45:00 PM ICT,{ },{ok},1355.00
25-Jan-26 04:00:01 PM ICT,{ },{ok},1355.00
25-Jan-26 04:15:00 PM ICT,{ },{ok},1355.00
25-Jan-26 04:30:00 PM ICT,{ },{ok},1355.00
25-Jan-26 04:45:00 PM ICT,{ },{ok},1356.00
25-Jan-26 05:00:00 PM ICT,{ },{ok},1356.00
25-Jan-26 05:15:00 PM ICT,{ },{ok},1356.00
25-Jan-26 05:30:00 PM ICT,{ },{ok},1356.00
25-Jan-26 05:45:00 PM ICT,{ },{ok},1356.00
25-Jan-26 06:00:00 PM ICT,{ },{ok},1356.00
25-Jan-26 06:15:01 PM ICT,{ },{ok},1356.00
25-Jan-26 06:30:00 PM ICT,{ },{ok},1357.00
25-Jan-26 06:45:00 PM ICT,{ },{ok},1357.00
25-Jan-26 07:00:00 PM ICT,{ },{ok},1357.00
25-Jan-26 07:15:00 PM ICT,{ },{ok},1357.00
25-Jan-26 07:30:00 PM ICT,{ },{ok},1357.00
25-Jan-26 07:45:00 PM ICT,{ },{ok},1357.00
25-Jan-26 08:00:00 PM ICT,{ },{ok},1357.00
25-Jan-26 08:15:00 PM ICT,{ },{ok},1358.00
25-Jan-26 08:30:00 PM ICT,{ },{ok},1358.00
25-Jan-26 08:45:00 PM ICT,{ },{ok},1358.00
25-Jan-26 09:00:00 PM ICT,{ },{ok},1358.00
25-Jan-26 09:15:00 PM ICT,{ },{ok},1358.00
25-Jan-26 09:30:00 PM ICT,{ },{ok},1358.00
25-Jan-26 09:45:00 PM ICT,{ },{ok},1359.00
25-Jan-26 10:00:00 PM ICT,{ },{ok},1359.00
25-Jan-26 10:15:00 PM ICT,{ },{ok},1359.00
25-Jan-26 10:30:00 PM ICT,{ },{ok},1359.00
25-Jan-26 10:45:00 PM ICT,{ },{ok},1359.00
25-Jan-26 11:00:00 PM ICT,{ },{ok},1359.00
25-Jan-26 11:15:00 PM ICT,{ },{ok},1359.00
25-Jan-26 11:30:00 PM ICT,{ },{ok},1359.00
25-Jan-26 11:45:00 PM ICT,{ },{ok},1360.00
26-Jan-26 12:00:00 AM ICT,{ },{ok},1360.00
26-Jan-26 12:15:00 AM ICT,{ },{ok},1360.00
26-Jan-26 12:30:00 AM ICT,{ },{ok},1360.00
26-Jan-26 12:45:00 AM ICT,{ },{ok},1360.00
26-Jan-26 01:00:00 AM ICT,{ },{ok},1360.00
26-Jan-26 01:15:00 AM ICT,{ },{ok},1360.00
26-Jan-26 01:30:00 AM ICT,{ },{ok},1361.00
26-Jan-26 01:45:00 AM ICT,{ },{ok},1361.00
26-Jan-26 02:00:00 AM ICT,{ },{ok},1361.00
26-Jan-26 02:15:00 AM ICT,{ },{ok},1361.00
26-Jan-26 02:30:01 AM ICT,{ },{ok},1361.00
26-Jan-26 02:45:00 AM ICT,{ },{ok},1361.00
26-Jan-26 03:00:00 AM ICT,{ },{ok},1361.00
26-Jan-26 03:15:00 AM ICT,{ },{ok},1362.00
26-Jan-26 03:30:00 AM ICT,{ },{ok},1362.00
26-Jan-26 03:45:00 AM ICT,{ },{ok},1362.00
26-Jan-26 04:00:00 AM ICT,{ },{ok},1362.00
26-Jan-26 04:15:00 AM ICT,{ },{ok},1362.00
26-Jan-26 04:30:00 AM ICT,{ },{ok},1362.00
26-Jan-26 04:45:00 AM ICT,{ },{ok},1362.00
26-Jan-26 05:00:00 AM ICT,{ },{ok},1363.00
26-Jan-26 05:15:00 AM ICT,{ },{ok},1363.00
26-Jan-26 05:30:00 AM ICT,{ },{ok},1363.00
26-Jan-26 05:45:00 AM ICT,{ },{ok},1363.00
26-Jan-26 06:00:00 AM ICT,{ },{ok},1363.00
26-Jan-26 06:15:00 AM ICT,{ },{ok},1363.00
26-Jan-26 06:30:00 AM ICT,{ },{ok},1363.00
26-Jan-26 06:45:00 AM ICT,{ },{ok},1364.00
26-Jan-26 07:00:00 AM ICT,{ },{ok},1364.00
26-Jan-26 07:15:00 AM ICT,{ },{ok},1364.00
26-Jan-26 07:30:00 AM ICT,{ },{ok},1364.00
26-Jan-26 07:45:00 AM ICT,{ },{ok},1364.00
26-Jan-26 08:00:00 AM ICT,{ },{ok},1364.00
26-Jan-26 08:15:00 AM ICT,{ },{ok},1364.00
26-Jan-26 08:30:00 AM ICT,{ },{ok},1365.00
26-Jan-26 08:45:00 AM ICT,{ },{ok},1365.00
26-Jan-26 09:00:00 AM ICT,{ },{ok},1365.00
26-Jan-26 09:15:00 AM ICT,{ },{ok},1365.00
26-Jan-26 09:30:00 AM ICT,{ },{ok},1365.00
26-Jan-26 09:45:00 AM ICT,{ },{ok},1365.00
26-Jan-26 10:00:00 AM ICT,{ },{ok},1365.00
26-Jan-26 10:15:00 AM ICT,{ },{ok},1366.00
26-Jan-26 10:30:00 AM ICT,{ },{ok},1366.00
26-Jan-26 10:45:00 AM ICT,{ },{ok},1366.00
26-Jan-26 11:00:00 AM ICT,{ },{ok},1366.00
26-Jan-26 11:15:00 AM ICT,{ },{ok},1366.00
26-Jan-26 11:30:00 AM ICT,{ },{ok},1366.00
26-Jan-26 11:45:00 AM ICT,{ },{ok},1366.00
26-Jan-26 12:00:00 PM ICT,{ },{ok},1367.00
26-Jan-26 12:15:00 PM ICT,{ },{ok},1367.00
26-Jan-26 12:30:00 PM ICT,{ },{ok},1367.00
26-Jan-26 12:45:01 PM ICT,{ },{ok},1367.00
26-Jan-26 01:00:01 PM ICT,{ },{ok},1367.00
26-Jan-26 01:15:00 PM ICT,{ },{ok},1367.00
26-Jan-26 01:30:00 PM ICT,{ },{ok},1367.00
26-Jan-26 01:45:00 PM ICT,{ },{ok},1368.00
26-Jan-26 02:00:00 PM ICT,{ },{ok},1368.00
26-Jan-26 02:15:00 PM ICT,{ },{ok},1368.00
26-Jan-26 02:30:00 PM ICT,{ },{ok},1368.00
26-Jan-26 02:45:00 PM ICT,{ },{ok},1368.00
26-Jan-26 03:00:00 PM ICT,{ },{ok},1368.00
26-Jan-26 03:15:00 PM ICT,{ },{ok},1368.00
26-Jan-26 03:30:00 PM ICT,{ },{ok},1368.00
26-Jan-26 03:45:00 PM ICT,{ },{ok},1369.00
26-Jan-26 04:00:00 PM ICT,{ },{ok},1369.00
26-Jan-26 04:15:00 PM ICT,{ },{ok},1369.00
26-Jan-26 04:30:01 PM ICT,{ },{ok},1369.00
26-Jan-26 04:45:01 PM ICT,{ },{ok},1369.00
26-Jan-26 05:00:00 PM ICT,{ },{ok},1369.00
26-Jan-26 05:15:00 PM ICT,{ },{ok},1369.00
26-Jan-26 05:30:00 PM ICT,{ },{ok},1370.00
26-Jan-26 05:45:00 PM ICT,{ },{ok},1370.00
26-Jan-26 06:00:00 PM ICT,{ },{ok},1370.00
26-Jan-26 06:15:00 PM ICT,{ },{ok},1370.00
26-Jan-26 06:30:00 PM ICT,{ },{ok},1370.00
26-Jan-26 06:45:00 PM ICT,{ },{ok},1370.00
26-Jan-26 07:00:00 PM ICT,{ },{ok},1371.00
26-Jan-26 07:15:00 PM ICT,{ },{ok},1371.00
26-Jan-26 07:30:00 PM ICT,{ },{ok},1371.00
26-Jan-26 07:45:00 PM ICT,{ },{ok},1371.00
