history:SM/Air-Dryer-02_Rt

Timestamp,Trend Flags,Status,Value (hr)
27-Jan-26 1:30:00 PM ICT,{ },{ok},612
27-Jan-26 1:45:00 PM ICT,{ },{ok},612
27-Jan-26 2:00:01 PM ICT,{ },{ok},612
27-Jan-26 2:15:00 PM ICT,{ },{ok},612
27-Jan-26 2:30:00 PM ICT,{ },{ok},612
27-Jan-26 2:45:00 PM ICT,{ },{ok},612
27-Jan-26 3:00:00 PM ICT,{ },{ok},612
27-Jan-26 3:15:01 PM ICT,{ },{ok},612
27-Jan-26 3:30:00 PM ICT,{ },{ok},612
27-Jan-26 3:45:00 PM ICT,{ },{ok},612
27-Jan-26 4:00:00 PM ICT,{ },{ok},612
27-Jan-26 4:15:00 PM ICT,{ },{ok},612
27-Jan-26 4:30:00 PM ICT,{ },{ok},612
27-Jan-26 4:45:00 PM ICT,{ },{ok},612
27-Jan-26 5:00:00 PM ICT,{ },{ok},612
27-Jan-26 5:15:00 PM ICT,{ },{ok},612
27-Jan-26 5:30:00 PM ICT,{ },{ok},612
27-Jan-26 5:45:00 PM ICT,{ },{ok},612
27-Jan-26 6:00:00 PM ICT,{ },{ok},612
27-Jan-26 6:15:00 PM ICT,{ },{ok},612
27-Jan-26 6:30:00 PM ICT,{ },{ok},612
27-Jan-26 6:45:00 PM ICT,{ },{ok},612
27-Jan-26 7:00:00 PM ICT,{ },{ok},612
27-Jan-26 7:15:00 PM ICT,{ },{ok},612
27-Jan-26 7:30:00 PM ICT,{ },{ok},612
27-Jan-26 7:45:00 PM ICT,{ },{ok},612
27-Jan-26 8:00:00 PM ICT,{ },{ok},612
27-Jan-26 8:15:00 PM ICT,{ },{ok},612
27-Jan-26 8:30:00 PM ICT,{ },{ok},612
27-Jan-26 8:45:01 PM ICT,{ },{ok},612
27-Jan-26 9:00:00 PM ICT,{ },{ok},612
27-Jan-26 9:15:00 PM ICT,{ },{ok},612
27-Jan-26 9:30:00 PM ICT,{ },{ok},612
27-Jan-26 9:45:00 PM ICT,{ },{ok},612
27-Jan-26 10:00:00 PM ICT,{ },{ok},612
27-Jan-26 10:15:00 PM ICT,{ },{ok},612
27-Jan-26 10:30:00 PM ICT,{ },{ok},612
27-Jan-26 10:45:00 PM ICT,{ },{ok},612
27-Jan-26 11:00:00 PM ICT,{ },{ok},612
27-Jan-26 11:15:00 PM ICT,{ },{ok},612
27-Jan-26 11:30:00 PM ICT,{ },{ok},612
27-Jan-26 11:45:00 PM ICT,{ },{ok},612
28-Jan-26 12:00:00 AM ICT,{ },{ok},612
28-Jan-26 12:15:00 AM ICT,{ },{ok},612
28-Jan-26 12:30:00 AM ICT,{ },{ok},612
28-Jan-26 12:45:00 AM ICT,{ },{ok},612
28-Jan-26 1:00:00 AM ICT,{ },{ok},612
28-Jan-26 1:15:00 AM ICT,{ },{ok},612
28-Jan-26 1:30:00 AM ICT,{ },{ok},612
28-Jan-26 1:45:00 AM ICT,{ },{ok},612
28-Jan-26 2:00:00 AM ICT,{ },{ok},612
28-Jan-26 2:15:00 AM ICT,{ },{ok},612
28-Jan-26 2:30:00 AM ICT,{ },{ok},612
28-Jan-26 2:45:00 AM ICT,{ },{ok},612
28-Jan-26 3:00:00 AM ICT,{ },{ok},612
28-Jan-26 3:15:00 AM ICT,{ },{ok},612
28-Jan-26 3:30:00 AM ICT,{ },{ok},612
28-Jan-26 3:45:00 AM ICT,{ },{ok},612
28-Jan-26 4:00:00 AM ICT,{ },{ok},612
28-Jan-26 4:15:00 AM ICT,{ },{ok},612
28-Jan-26 4:30:00 AM ICT,{ },{ok},612
28-Jan-26 4:45:00 AM ICT,{ },{ok},612
28-Jan-26 5:00:00 AM ICT,{ },{ok},612
28-Jan-26 5:15:00 AM ICT,{ },{ok},612
28-Jan-26 5:30:00 AM ICT,{ },{ok},612
28-Jan-26 5:45:00 AM ICT,{ },{ok},612
28-Jan-26 6:00:00 AM ICT,{ },{ok},612
28-Jan-26 6:15:00 AM ICT,{ },{ok},612
28-Jan-26 6:30:00 AM ICT,{ },{ok},612
28-Jan-26 6:45:00 AM ICT,{ },{ok},612
28-Jan-26 7:00:01 AM ICT,{ },{ok},612
28-Jan-26 7:15:00 AM ICT,{ },{ok},612
28-Jan-26 7:30:00 AM ICT,{ },{ok},612
28-Jan-26 7:45:00 AM ICT,{ },{ok},612
28-Jan-26 8:00:00 AM ICT,{ },{ok},612
28-Jan-26 8:15:00 AM ICT,{ },{ok},612
28-Jan-26 8:30:00 AM ICT,{ },{ok},612
28-Jan-26 8:45:00 AM ICT,{ },{ok},612
28-Jan-26 9:00:00 AM ICT,{ },{ok},612
28-Jan-26 9:15:00 AM ICT,{ },{ok},612
28-Jan-26 9:30:00 AM ICT,{ },{ok},612
28-Jan-26 9:45:00 AM ICT,{ },{ok},612
28-Jan-26 10:00:00 AM ICT,{ },{ok},612
28-Jan-26 10:15:00 AM ICT,{ },{ok},612
28-Jan-26 10:30:00 AM ICT,{ },{ok},612
28-Jan-26 10:45:00 AM ICT,{ },{ok},612
28-Jan-26 11:00:00 AM ICT,{ },{ok},612
28-Jan-26 11:15:00 AM ICT,{ },{ok},612
28-Jan-26 11:30:00 AM ICT,{ },{ok},612
28-Jan-26 11:45:00 AM ICT,{ },{ok},612
28-Jan-26 12:00:00 PM ICT,{ },{ok},612
28-Jan-26 12:15:00 PM ICT,{ },{ok},612
28-Jan-26 12:30:00 PM ICT,{ },{ok},612
28-Jan-26 12:45:00 PM ICT,{ },{ok},612
28-Jan-26 1:00:00 PM ICT,{ },{ok},612
28-Jan-26 1:15:00 PM ICT,{ },{ok},612
28-Jan-26 1:30:00 PM ICT,{ },{ok},612
28-Jan-26 1:45:00 PM ICT,{ },{ok},612
28-Jan-26 2:00:00 PM ICT,{ },{ok},612
28-Jan-26 2:15:00 PM ICT,{ },{ok},612
28-Jan-26 2:30:00 PM ICT,{ },{ok},612
28-Jan-26 2:45:00 PM ICT,{ },{ok},612
28-Jan-26 3:00:00 PM ICT,{ },{ok},612
28-Jan-26 3:15:00 PM ICT,{ },{ok},612
28-Jan-26 3:30:00 PM ICT,{ },{ok},612
28-Jan-26 3:45:00 PM ICT,{ },{ok},612
28-Jan-26 4:00:00 PM ICT,{ },{ok},612
28-Jan-26 4:15:00 PM ICT,{ },{ok},612
28-Jan-26 4:30:00 PM ICT,{ },{ok},612
28-Jan-26 4:45:00 PM ICT,{ },{ok},612
28-Jan-26 5:00:00 PM ICT,{ },{ok},612
28-Jan-26 5:15:00 PM ICT,{ },{ok},612
28-Jan-26 5:30:00 PM ICT,{ },{ok},612
28-Jan-26 5:45:00 PM ICT,{ },{ok},612
28-Jan-26 6:00:00 PM ICT,{ },{ok},612
28-Jan-26 6:15:00 PM ICT,{ },{ok},612
28-Jan-26 6:30:00 PM ICT,{ },{ok},612
28-Jan-26 6:45:00 PM ICT,{ },{ok},612
28-Jan-26 7:00:00 PM ICT,{ },{ok},612
28-Jan-26 7:15:00 PM ICT,{ },{ok},612
28-Jan-26 7:30:00 PM ICT,{ },{ok},612
28-Jan-26 7:45:00 PM ICT,{ },{ok},612
28-Jan-26 8:00:00 PM ICT,{ },{ok},612
28-Jan-26 8:15:00 PM ICT,{ },{ok},612
28-Jan-26 8:30:00 PM ICT,{ },{ok},612
28-Jan-26 8:45:00 PM ICT,{ },{ok},612
28-Jan-26 9:00:01 PM ICT,{ },{ok},612
28-Jan-26 9:15:00 PM ICT,{ },{ok},612
28-Jan-26 9:30:00 PM ICT,{ },{ok},612
28-Jan-26 9:45:00 PM ICT,{ },{ok},612
28-Jan-26 10:00:00 PM ICT,{ },{ok},612
28-Jan-26 10:15:00 PM ICT,{ },{ok},612
28-Jan-26 10:30:00 PM ICT,{ },{ok},612
28-Jan-26 10:45:01 PM ICT,{ },{ok},612
28-Jan-26 11:00:00 PM ICT,{ },{ok},612
28-Jan-26 11:15:00 PM ICT,{ },{ok},612
28-Jan-26 11:30:00 PM ICT,{ },{ok},612
28-Jan-26 11:45:00 PM ICT,{ },{ok},612
29-Jan-26 12:00:00 AM ICT,{ },{ok},612
29-Jan-26 12:15:00 AM ICT,{ },{ok},612
29-Jan-26 12:30:00 AM ICT,{ },{ok},612
29-Jan-26 12:45:00 AM ICT,{ },{ok},612
29-Jan-26 1:00:00 AM ICT,{ },{ok},612
29-Jan-26 1:15:00 AM ICT,{ },{ok},612
29-Jan-26 1:30:00 AM ICT,{ },{ok},612
29-Jan-26 1:45:00 AM ICT,{ },{ok},612
29-Jan-26 2:00:00 AM ICT,{ },{ok},612
29-Jan-26 2:15:00 AM ICT,{ },{ok},612
29-Jan-26 2:30:00 AM ICT,{ },{ok},612
29-Jan-26 2:45:00 AM ICT,{ },{ok},612
29-Jan-26 3:00:00 AM ICT,{ },{ok},612
29-Jan-26 3:15:00 AM ICT,{ },{ok},612
29-Jan-26 3:30:00 AM ICT,{ },{ok},612
29-Jan-26 3:45:00 AM ICT,{ },{ok},612
29-Jan-26 4:00:00 AM ICT,{ },{ok},612
29-Jan-26 4:15:00 AM ICT,{ },{ok},612
29-Jan-26 4:30:00 AM ICT,{ },{ok},612
29-Jan-26 4:45:00 AM ICT,{ },{ok},612
29-Jan-26 5:00:00 AM ICT,{ },{ok},612
29-Jan-26 5:15:00 AM ICT,{ },{ok},612
29-Jan-26 5:30:00 AM ICT,{ },{ok},612
29-Jan-26 5:45:00 AM ICT,{ },{ok},612
29-Jan-26 6:00:00 AM ICT,{ },{ok},612
29-Jan-26 6:15:00 AM ICT,{ },{ok},612
29-Jan-26 6:30:00 AM ICT,{ },{ok},612
29-Jan-26 6:45:00 AM ICT,{ },{ok},612
29-Jan-26 7:00:00 AM ICT,{ },{ok},612
29-Jan-26 7:15:00 AM ICT,{ },{ok},612
29-Jan-26 7:30:00 AM ICT,{ },{ok},612
29-Jan-26 7:45:00 AM ICT,{ },{ok},612
29-Jan-26 8:00:00 AM ICT,{ },{ok},612
29-Jan-26 8:15:00 AM ICT,{ },{ok},612
29-Jan-26 8:30:00 AM ICT,{ },{ok},612
29-Jan-26 8:45:00 AM ICT,{ },{ok},612
29-Jan-26 9:00:00 AM ICT,{ },{ok},612
29-Jan-26 9:15:00 AM ICT,{ },{ok},612
29-Jan-26 9:30:00 AM ICT,{ },{ok},612
29-Jan-26 9:45:00 AM ICT,{ },{ok},612
29-Jan-26 10:00:00 AM ICT,{ },{ok},612
29-Jan-26 10:15:00 AM ICT,{ },{ok},612
29-Jan-26 10:30:00 AM ICT,{ },{ok},612
29-Jan-26 10:45:01 AM ICT,{ },{ok},612
29-Jan-26 11:00:00 AM ICT,{ },{ok},612
29-Jan-26 11:15:00 AM ICT,{ },{ok},612
29-Jan-26 11:30:00 AM ICT,{ },{ok},612
29-Jan-26 11:45:00 AM ICT,{ },{ok},612
29-Jan-26 12:00:00 PM ICT,{ },{ok},612
29-Jan-26 12:15:00 PM ICT,{ },{ok},612
29-Jan-26 12:30:00 PM ICT,{ },{ok},613
29-Jan-26 12:45:00 PM ICT,{ },{ok},613
29-Jan-26 1:00:00 PM ICT,{ },{ok},613
29-Jan-26 1:15:00 PM ICT,{ },{ok},613
29-Jan-26 1:30:00 PM ICT,{ },{ok},614
29-Jan-26 1:45:00 PM ICT,{ },{ok},614
29-Jan-26 2:00:00 PM ICT,{ },{ok},614
29-Jan-26 2:15:00 PM ICT,{ },{ok},614
29-Jan-26 2:30:00 PM ICT,{ },{ok},615
29-Jan-26 2:45:00 PM ICT,{ },{ok},615
29-Jan-26 3:00:00 PM ICT,{ },{ok},615
29-Jan-26 3:15:00 PM ICT,{ },{ok},615
29-Jan-26 3:30:00 PM ICT,{ },{ok},616
29-Jan-26 3:45:00 PM ICT,{ },{ok},616
29-Jan-26 4:00:00 PM ICT,{ },{ok},616
29-Jan-26 4:15:00 PM ICT,{ },{ok},616
29-Jan-26 4:30:00 PM ICT,{ },{ok},617
29-Jan-26 4:45:00 PM ICT,{ },{ok},617
29-Jan-26 5:00:00 PM ICT,{ },{ok},617
29-Jan-26 5:15:00 PM ICT,{ },{ok},617
29-Jan-26 5:30:01 PM ICT,{ },{ok},618
29-Jan-26 5:45:00 PM ICT,{ },{ok},618
29-Jan-26 6:00:00 PM ICT,{ },{ok},618
29-Jan-26 6:15:00 PM ICT,{ },{ok},618
29-Jan-26 6:30:00 PM ICT,{ },{ok},619
29-Jan-26 6:45:00 PM ICT,{ },{ok},619
29-Jan-26 7:00:00 PM ICT,{ },{ok},619
29-Jan-26 7:15:00 PM ICT,{ },{ok},619
29-Jan-26 7:30:01 PM ICT,{ },{ok},620
29-Jan-26 7:45:00 PM ICT,{ },{ok},620
29-Jan-26 8:00:00 PM ICT,{ },{ok},620
29-Jan-26 8:15:00 PM ICT,{ },{ok},620
29-Jan-26 8:30:00 PM ICT,{ },{ok},621
29-Jan-26 8:45:00 PM ICT,{ },{ok},621
29-Jan-26 9:00:00 PM ICT,{ },{ok},621
29-Jan-26 9:15:00 PM ICT,{ },{ok},621
29-Jan-26 9:30:00 PM ICT,{ },{ok},622
29-Jan-26 9:45:00 PM ICT,{ },{ok},622
29-Jan-26 10:00:00 PM ICT,{ },{ok},622
29-Jan-26 10:15:00 PM ICT,{ },{ok},622
29-Jan-26 10:30:00 PM ICT,{ },{ok},623
29-Jan-26 10:45:00 PM ICT,{ },{ok},623
29-Jan-26 11:00:01 PM ICT,{ },{ok},623
29-Jan-26 11:15:00 PM ICT,{ },{ok},623
29-Jan-26 11:30:01 PM ICT,{ },{ok},624
29-Jan-26 11:45:01 PM ICT,{ },{ok},624
30-Jan-26 12:00:00 AM ICT,{ },{ok},624
30-Jan-26 12:15:00 AM ICT,{ },{ok},624
30-Jan-26 12:30:00 AM ICT,{ },{ok},624
30-Jan-26 12:45:00 AM ICT,{ },{ok},625
30-Jan-26 1:00:00 AM ICT,{ },{ok},625
30-Jan-26 1:15:00 AM ICT,{ },{ok},625
30-Jan-26 1:30:00 AM ICT,{ },{ok},625
30-Jan-26 1:45:00 AM ICT,{ },{ok},626
30-Jan-26 2:00:00 AM ICT,{ },{ok},626
30-Jan-26 2:15:00 AM ICT,{ },{ok},626
30-Jan-26 2:30:00 AM ICT,{ },{ok},626
30-Jan-26 2:45:00 AM ICT,{ },{ok},627
30-Jan-26 3:00:00 AM ICT,{ },{ok},627
30-Jan-26 3:15:01 AM ICT,{ },{ok},627
30-Jan-26 3:30:00 AM ICT,{ },{ok},627
30-Jan-26 3:45:00 AM ICT,{ },{ok},628
30-Jan-26 4:00:00 AM ICT,{ },{ok},628
30-Jan-26 4:15:00 AM ICT,{ },{ok},628
30-Jan-26 4:30:00 AM ICT,{ },{ok},628
30-Jan-26 4:45:00 AM ICT,{ },{ok},629
30-Jan-26 5:00:00 AM ICT,{ },{ok},629
30-Jan-26 5:15:00 AM ICT,{ },{ok},629
30-Jan-26 5:30:00 AM ICT,{ },{ok},629
30-Jan-26 5:45:00 AM ICT,{ },{ok},630
30-Jan-26 6:00:00 AM ICT,{ },{ok},630
30-Jan-26 6:15:00 AM ICT,{ },{ok},630
30-Jan-26 6:30:00 AM ICT,{ },{ok},630
30-Jan-26 6:45:00 AM ICT,{ },{ok},631
30-Jan-26 7:00:00 AM ICT,{ },{ok},631
30-Jan-26 7:15:00 AM ICT,{ },{ok},631
30-Jan-26 7:30:00 AM ICT,{ },{ok},631
30-Jan-26 7:45:01 AM ICT,{ },{ok},632
30-Jan-26 8:00:00 AM ICT,{ },{ok},632
30-Jan-26 8:15:00 AM ICT,{ },{ok},632
30-Jan-26 8:30:00 AM ICT,{ },{ok},632
30-Jan-26 8:45:00 AM ICT,{ },{ok},633
30-Jan-26 9:00:00 AM ICT,{ },{ok},633
30-Jan-26 9:15:00 AM ICT,{ },{ok},633
30-Jan-26 9:30:00 AM ICT,{ },{ok},633
30-Jan-26 9:45:00 AM ICT,{ },{ok},634
30-Jan-26 10:00:00 AM ICT,{ },{ok},634
30-Jan-26 10:15:00 AM ICT,{ },{ok},634
30-Jan-26 10:30:00 AM ICT,{ },{ok},634
30-Jan-26 10:45:00 AM ICT,{ },{ok},635
30-Jan-26 11:00:00 AM ICT,{ },{ok},635
30-Jan-26 11:15:00 AM ICT,{ },{ok},635
30-Jan-26 11:30:00 AM ICT,{ },{ok},635
30-Jan-26 11:45:00 AM ICT,{ },{ok},636
30-Jan-26 12:00:00 PM ICT,{ },{ok},636
30-Jan-26 12:15:00 PM ICT,{ },{ok},636
30-Jan-26 12:30:00 PM ICT,{ },{ok},636
30-Jan-26 12:45:00 PM ICT,{ },{ok},637
30-Jan-26 1:00:00 PM ICT,{ },{ok},637
30-Jan-26 1:15:00 PM ICT,{ },{ok},637
30-Jan-26 1:30:00 PM ICT,{ },{ok},637
30-Jan-26 1:45:00 PM ICT,{ },{ok},638
30-Jan-26 2:00:00 PM ICT,{ },{ok},638
30-Jan-26 2:15:00 PM ICT,{ },{ok},638
30-Jan-26 2:30:00 PM ICT,{ },{ok},638
30-Jan-26 2:45:00 PM ICT,{ },{ok},639
30-Jan-26 3:00:00 PM ICT,{ },{ok},639
30-Jan-26 3:15:00 PM ICT,{ },{ok},639
30-Jan-26 3:30:00 PM ICT,{ },{ok},639
30-Jan-26 3:45:00 PM ICT,{ },{ok},640
30-Jan-26 4:00:00 PM ICT,{ },{ok},640
30-Jan-26 4:15:00 PM ICT,{ },{ok},640
30-Jan-26 4:30:00 PM ICT,{ },{ok},640
30-Jan-26 4:45:00 PM ICT,{ },{ok},641
30-Jan-26 5:00:00 PM ICT,{ },{ok},641
30-Jan-26 5:15:00 PM ICT,{ },{ok},641
30-Jan-26 5:30:00 PM ICT,{ },{ok},641
30-Jan-26 5:45:00 PM ICT,{ },{ok},642
30-Jan-26 6:00:00 PM ICT,{ },{ok},642
30-Jan-26 6:15:00 PM ICT,{ },{ok},642
30-Jan-26 6:30:00 PM ICT,{start},{ok},642
30-Jan-26 6:45:00 PM ICT,{ },{ok},643
30-Jan-26 7:00:00 PM ICT,{ },{ok},643
30-Jan-26 7:15:01 PM ICT,{ },{ok},643
30-Jan-26 7:30:01 PM ICT,{ },{ok},643
30-Jan-26 7:45:00 PM ICT,{ },{ok},644
30-Jan-26 8:00:00 PM ICT,{ },{ok},644
30-Jan-26 8:15:00 PM ICT,{ },{ok},644
30-Jan-26 8:30:00 PM ICT,{ },{ok},644
30-Jan-26 8:45:00 PM ICT,{ },{ok},645
30-Jan-26 9:00:00 PM ICT,{ },{ok},645
30-Jan-26 9:15:00 PM ICT,{ },{ok},645
30-Jan-26 9:30:00 PM ICT,{ },{ok},645
30-Jan-26 9:45:00 PM ICT,{ },{ok},646
30-Jan-26 10:00:01 PM ICT,{ },{ok},646
30-Jan-26 10:15:00 PM ICT,{ },{ok},646
30-Jan-26 10:30:00 PM ICT,{ },{ok},646
30-Jan-26 10:45:00 PM ICT,{start},{ok},647
30-Jan-26 11:00:00 PM ICT,{ },{ok},647
30-Jan-26 11:15:00 PM ICT,{ },{ok},647
30-Jan-26 11:30:00 PM ICT,{ },{ok},647
30-Jan-26 11:45:00 PM ICT,{ },{ok},648
31-Jan-26 12:00:00 AM ICT,{ },{ok},648
31-Jan-26 12:15:00 AM ICT,{ },{ok},648
31-Jan-26 12:30:00 AM ICT,{ },{ok},648
31-Jan-26 12:45:00 AM ICT,{ },{ok},649
31-Jan-26 1:00:00 AM ICT,{ },{ok},649
31-Jan-26 1:15:00 AM ICT,{ },{ok},649
31-Jan-26 1:30:00 AM ICT,{ },{ok},649
31-Jan-26 1:45:00 AM ICT,{ },{ok},650
31-Jan-26 2:00:00 AM ICT,{ },{ok},650
31-Jan-26 2:15:01 AM ICT,{ },{ok},650
31-Jan-26 2:30:00 AM ICT,{ },{ok},650
31-Jan-26 2:45:00 AM ICT,{ },{ok},651
31-Jan-26 3:00:00 AM ICT,{ },{ok},651
31-Jan-26 3:15:00 AM ICT,{ },{ok},651
31-Jan-26 3:30:00 AM ICT,{ },{ok},651
31-Jan-26 3:45:00 AM ICT,{ },{ok},652
31-Jan-26 4:00:00 AM ICT,{ },{ok},652
31-Jan-26 4:15:00 AM ICT,{ },{ok},652
31-Jan-26 4:30:00 AM ICT,{ },{ok},652
31-Jan-26 4:45:00 AM ICT,{ },{ok},653
31-Jan-26 5:00:00 AM ICT,{ },{ok},653
31-Jan-26 5:15:00 AM ICT,{ },{ok},653
31-Jan-26 5:30:00 AM ICT,{ },{ok},653
31-Jan-26 5:45:00 AM ICT,{ },{ok},654
31-Jan-26 6:00:00 AM ICT,{ },{ok},654
31-Jan-26 6:15:00 AM ICT,{ },{ok},654
31-Jan-26 6:30:00 AM ICT,{ },{ok},654
31-Jan-26 6:45:00 AM ICT,{ },{ok},654
31-Jan-26 7:00:00 AM ICT,{ },{ok},655
31-Jan-26 7:15:00 AM ICT,{ },{ok},655
31-Jan-26 7:30:01 AM ICT,{ },{ok},655
31-Jan-26 7:45:00 AM ICT,{ },{ok},655
31-Jan-26 8:00:00 AM ICT,{ },{ok},656
31-Jan-26 8:15:00 AM ICT,{ },{ok},656
31-Jan-26 8:30:00 AM ICT,{ },{ok},656
31-Jan-26 8:45:00 AM ICT,{ },{ok},656
31-Jan-26 9:00:00 AM ICT,{ },{ok},657
31-Jan-26 9:15:00 AM ICT,{ },{ok},657
31-Jan-26 9:30:00 AM ICT,{ },{ok},657
31-Jan-26 9:45:00 AM ICT,{ },{ok},657
31-Jan-26 10:00:00 AM ICT,{ },{ok},658
31-Jan-26 10:15:00 AM ICT,{ },{ok},658
31-Jan-26 10:30:00 AM ICT,{ },{ok},658
31-Jan-26 10:45:00 AM ICT,{ },{ok},658
31-Jan-26 11:00:00 AM ICT,{ },{ok},659
31-Jan-26 11:15:00 AM ICT,{ },{ok},659
31-Jan-26 11:30:00 AM ICT,{ },{ok},659
31-Jan-26 11:45:00 AM ICT,{ },{ok},659
31-Jan-26 12:00:00 PM ICT,{ },{ok},660
31-Jan-26 12:15:00 PM ICT,{ },{ok},660
31-Jan-26 12:30:00 PM ICT,{ },{ok},660
31-Jan-26 12:45:00 PM ICT,{ },{ok},660
31-Jan-26 1:00:00 PM ICT,{ },{ok},661
31-Jan-26 1:15:00 PM ICT,{ },{ok},661
31-Jan-26 1:30:00 PM ICT,{ },{ok},661
31-Jan-26 1:45:00 PM ICT,{ },{ok},661
31-Jan-26 2:00:00 PM ICT,{ },{ok},662
31-Jan-26 2:15:00 PM ICT,{ },{ok},662
31-Jan-26 2:30:00 PM ICT,{ },{ok},662
31-Jan-26 2:45:00 PM ICT,{ },{ok},662
31-Jan-26 3:00:00 PM ICT,{ },{ok},663
31-Jan-26 3:15:00 PM ICT,{ },{ok},663
31-Jan-26 3:30:01 PM ICT,{ },{ok},663
31-Jan-26 3:45:00 PM ICT,{ },{ok},663
31-Jan-26 4:00:00 PM ICT,{ },{ok},664
31-Jan-26 4:15:00 PM ICT,{ },{ok},664
31-Jan-26 4:30:00 PM ICT,{ },{ok},664
31-Jan-26 4:45:00 PM ICT,{ },{ok},664
31-Jan-26 5:00:00 PM ICT,{ },{ok},665
31-Jan-26 5:15:00 PM ICT,{ },{ok},665
31-Jan-26 5:30:00 PM ICT,{ },{ok},665
31-Jan-26 5:45:00 PM ICT,{ },{ok},665
31-Jan-26 6:00:01 PM ICT,{ },{ok},666
31-Jan-26 6:15:00 PM ICT,{ },{ok},666
31-Jan-26 6:30:00 PM ICT,{ },{ok},666
31-Jan-26 6:45:00 PM ICT,{ },{ok},666
31-Jan-26 7:00:00 PM ICT,{ },{ok},667
31-Jan-26 7:15:00 PM ICT,{ },{ok},667
31-Jan-26 7:30:00 PM ICT,{ },{ok},667
31-Jan-26 7:45:00 PM ICT,{ },{ok},667
31-Jan-26 8:00:01 PM ICT,{ },{ok},668
31-Jan-26 8:15:00 PM ICT,{ },{ok},668
31-Jan-26 8:30:00 PM ICT,{ },{ok},668
31-Jan-26 8:45:00 PM ICT,{ },{ok},668
31-Jan-26 9:00:00 PM ICT,{ },{ok},669
31-Jan-26 9:15:00 PM ICT,{ },{ok},669
31-Jan-26 9:30:00 PM ICT,{ },{ok},669
31-Jan-26 9:45:00 PM ICT,{ },{ok},669
31-Jan-26 10:00:00 PM ICT,{ },{ok},670
31-Jan-26 10:15:00 PM ICT,{ },{ok},670
31-Jan-26 10:30:00 PM ICT,{ },{ok},670
31-Jan-26 10:45:00 PM ICT,{ },{ok},670
31-Jan-26 11:00:00 PM ICT,{ },{ok},671
31-Jan-26 11:15:00 PM ICT,{ },{ok},671
31-Jan-26 11:30:00 PM ICT,{ },{ok},671
31-Jan-26 11:45:00 PM ICT,{ },{ok},671
01-Feb-26 12:00:00 AM ICT,{ },{ok},672
01-Feb-26 12:15:00 AM ICT,{ },{ok},672
01-Feb-26 12:30:01 AM ICT,{ },{ok},672
01-Feb-26 12:45:00 AM ICT,{ },{ok},672
01-Feb-26 1:00:00 AM ICT,{ },{ok},673
01-Feb-26 1:15:01 AM ICT,{ },{ok},673
01-Feb-26 1:30:00 AM ICT,{ },{ok},673
01-Feb-26 1:45:00 AM ICT,{ },{ok},673
01-Feb-26 2:00:00 AM ICT,{ },{ok},674
01-Feb-26 2:15:00 AM ICT,{ },{ok},674
01-Feb-26 2:30:00 AM ICT,{ },{ok},674
01-Feb-26 2:45:00 AM ICT,{ },{ok},674
01-Feb-26 3:00:00 AM ICT,{ },{ok},675
01-Feb-26 3:15:00 AM ICT,{ },{ok},675
01-Feb-26 3:30:00 AM ICT,{ },{ok},675
01-Feb-26 3:45:00 AM ICT,{ },{ok},675
01-Feb-26 4:00:00 AM ICT,{ },{ok},676
01-Feb-26 4:15:00 AM ICT,{ },{ok},676
01-Feb-26 4:30:00 AM ICT,{ },{ok},676
01-Feb-26 4:45:00 AM ICT,{ },{ok},676
01-Feb-26 5:00:00 AM ICT,{ },{ok},677
01-Feb-26 5:15:00 AM ICT,{ },{ok},677
01-Feb-26 5:30:00 AM ICT,{ },{ok},677
01-Feb-26 5:45:00 AM ICT,{ },{ok},677
01-Feb-26 6:00:00 AM ICT,{ },{ok},678
01-Feb-26 6:15:00 AM ICT,{ },{ok},678
01-Feb-26 6:30:00 AM ICT,{ },{ok},678
01-Feb-26 6:45:00 AM ICT,{ },{ok},678
01-Feb-26 7:00:00 AM ICT,{ },{ok},679
01-Feb-26 7:15:00 AM ICT,{ },{ok},679
01-Feb-26 7:30:00 AM ICT,{ },{ok},679
01-Feb-26 7:45:00 AM ICT,{ },{ok},679
01-Feb-26 8:00:00 AM ICT,{ },{ok},680
01-Feb-26 8:15:00 AM ICT,{ },{ok},680
01-Feb-26 8:30:00 AM ICT,{ },{ok},680
01-Feb-26 8:45:00 AM ICT,{ },{ok},680
01-Feb-26 9:00:00 AM ICT,{ },{ok},681
01-Feb-26 9:15:01 AM ICT,{ },{ok},681
01-Feb-26 9:30:00 AM ICT,{ },{ok},681
01-Feb-26 9:45:00 AM ICT,{ },{ok},681
01-Feb-26 10:00:00 AM ICT,{ },{ok},682
01-Feb-26 10:15:01 AM ICT,{ },{ok},682
01-Feb-26 10:30:00 AM ICT,{ },{ok},682
01-Feb-26 10:45:01 AM ICT,{ },{ok},682
01-Feb-26 11:00:00 AM ICT,{ },{ok},683
01-Feb-26 11:15:01 AM ICT,{ },{ok},683
01-Feb-26 11:30:00 AM ICT,{ },{ok},683
01-Feb-26 11:45:00 AM ICT,{ },{ok},683
01-Feb-26 12:00:00 PM ICT,{ },{ok},684
01-Feb-26 12:15:00 PM ICT,{ },{ok},684
01-Feb-26 12:30:00 PM ICT,{ },{ok},684
01-Feb-26 12:45:00 PM ICT,{ },{ok},684
01-Feb-26 1:00:00 PM ICT,{ },{ok},685
01-Feb-26 1:15:00 PM ICT,{ },{ok},685
01-Feb-26 1:30:00 PM ICT,{ },{ok},685
