history:SM/Air-Dryer-01_Rt

Timestamp,Trend Flags,Status,Value (hr)
18-Jan-26 2:15:00 PM ICT,{ },{ok},548
18-Jan-26 2:30:01 PM ICT,{ },{ok},548
18-Jan-26 2:45:00 PM ICT,{ },{ok},548
18-Jan-26 3:00:00 PM ICT,{ },{ok},549
18-Jan-26 3:15:00 PM ICT,{ },{ok},549
18-Jan-26 3:30:00 PM ICT,{ },{ok},549
18-Jan-26 3:45:00 PM ICT,{ },{ok},549
18-Jan-26 4:00:01 PM ICT,{ },{ok},550
18-Jan-26 4:15:00 PM ICT,{ },{ok},550
18-Jan-26 4:30:00 PM ICT,{ },{ok},550
18-Jan-26 4:45:00 PM ICT,{ },{ok},550
18-Jan-26 5:00:00 PM ICT,{ },{ok},551
18-Jan-26 5:15:01 PM ICT,{ },{ok},551
18-Jan-26 5:30:00 PM ICT,{ },{ok},551
18-Jan-26 5:45:00 PM ICT,{ },{ok},551
18-Jan-26 6:00:00 PM ICT,{ },{ok},552
18-Jan-26 6:15:00 PM ICT,{ },{ok},552
18-Jan-26 6:30:00 PM ICT,{ },{ok},552
18-Jan-26 6:45:00 PM ICT,{ },{ok},552
18-Jan-26 7:00:00 PM ICT,{ },{ok},553
18-Jan-26 7:15:00 PM ICT,{ },{ok},553
18-Jan-26 7:30:00 PM ICT,{ },{ok},553
18-Jan-26 7:45:00 PM ICT,{ },{ok},553
18-Jan-26 8:00:00 PM ICT,{ },{ok},554
18-Jan-26 8:15:00 PM ICT,{ },{ok},554
18-Jan-26 8:30:00 PM ICT,{ },{ok},554
18-Jan-26 8:45:00 PM ICT,{ },{ok},554
18-Jan-26 9:00:01 PM ICT,{ },{ok},555
18-Jan-26 9:15:00 PM ICT,{ },{ok},555
18-Jan-26 9:30:00 PM ICT,{ },{ok},555
18-Jan-26 9:45:00 PM ICT,{ },{ok},555
18-Jan-26 10:00:00 PM ICT,{ },{ok},556
18-Jan-26 10:15:00 PM ICT,{ },{ok},556
18-Jan-26 10:30:00 PM ICT,{ },{ok},556
18-Jan-26 10:45:00 PM ICT,{ },{ok},556
18-Jan-26 11:00:01 PM ICT,{ },{ok},557
18-Jan-26 11:15:00 PM ICT,{ },{ok},557
18-Jan-26 11:30:00 PM ICT,{ },{ok},557
18-Jan-26 11:45:01 PM ICT,{ },{ok},557
19-Jan-26 12:00:00 AM ICT,{ },{ok},558
19-Jan-26 12:15:00 AM ICT,{ },{ok},558
19-Jan-26 12:30:00 AM ICT,{ },{ok},558
19-Jan-26 12:45:00 AM ICT,{ },{ok},558
19-Jan-26 1:00:00 AM ICT,{ },{ok},559
19-Jan-26 1:15:00 AM ICT,{ },{ok},559
19-Jan-26 1:30:01 AM ICT,{ },{ok},559
19-Jan-26 1:45:00 AM ICT,{ },{ok},559
19-Jan-26 2:00:00 AM ICT,{ },{ok},560
19-Jan-26 2:15:00 AM ICT,{ },{ok},560
19-Jan-26 2:30:00 AM ICT,{ },{ok},560
19-Jan-26 2:45:00 AM ICT,{ },{ok},560
19-Jan-26 3:00:00 AM ICT,{ },{ok},561
19-Jan-26 3:15:00 AM ICT,{ },{ok},561
19-Jan-26 3:30:01 AM ICT,{ },{ok},561
19-Jan-26 3:45:00 AM ICT,{ },{ok},561
19-Jan-26 4:00:00 AM ICT,{ },{ok},562
19-Jan-26 4:15:00 AM ICT,{ },{ok},562
19-Jan-26 4:30:00 AM ICT,{ },{ok},562
19-Jan-26 4:45:01 AM ICT,{ },{ok},562
19-Jan-26 5:00:00 AM ICT,{ },{ok},563
19-Jan-26 5:15:00 AM ICT,{ },{ok},563
19-Jan-26 5:30:00 AM ICT,{ },{ok},563
19-Jan-26 5:45:00 AM ICT,{ },{ok},563
19-Jan-26 6:00:00 AM ICT,{ },{ok},564
19-Jan-26 6:15:00 AM ICT,{ },{ok},564
19-Jan-26 6:30:00 AM ICT,{ },{ok},564
19-Jan-26 6:45:00 AM ICT,{ },{ok},564
19-Jan-26 7:00:00 AM ICT,{ },{ok},565
19-Jan-26 7:15:00 AM ICT,{ },{ok},565
19-Jan-26 7:30:00 AM ICT,{ },{ok},565
19-Jan-26 7:45:00 AM ICT,{ },{ok},565
19-Jan-26 8:00:01 AM ICT,{ },{ok},566
19-Jan-26 8:15:00 AM ICT,{ },{ok},566
19-Jan-26 8:30:00 AM ICT,{ },{ok},566
19-Jan-26 8:45:00 AM ICT,{ },{ok},566
19-Jan-26 9:00:01 AM ICT,{ },{ok},567
19-Jan-26 9:15:00 AM ICT,{ },{ok},567
19-Jan-26 9:30:01 AM ICT,{ },{ok},567
19-Jan-26 9:45:00 AM ICT,{ },{ok},567
19-Jan-26 10:00:00 AM ICT,{ },{ok},568
19-Jan-26 10:15:00 AM ICT,{ },{ok},568
19-Jan-26 10:30:00 AM ICT,{ },{ok},568
19-Jan-26 10:45:00 AM ICT,{ },{ok},568
19-Jan-26 11:00:00 AM ICT,{ },{ok},569
19-Jan-26 11:15:00 AM ICT,{ },{ok},569
19-Jan-26 11:30:00 AM ICT,{ },{ok},569
19-Jan-26 11:45:00 AM ICT,{ },{ok},569
19-Jan-26 12:00:00 PM ICT,{ },{ok},570
19-Jan-26 12:15:00 PM ICT,{ },{ok},570
19-Jan-26 12:30:00 PM ICT,{ },{ok},570
19-Jan-26 12:45:00 PM ICT,{ },{ok},570
19-Jan-26 1:00:00 PM ICT,{ },{ok},571
19-Jan-26 1:15:00 PM ICT,{ },{ok},571
19-Jan-26 1:30:00 PM ICT,{ },{ok},571
19-Jan-26 1:45:00 PM ICT,{ },{ok},571
19-Jan-26 2:00:00 PM ICT,{ },{ok},571
19-Jan-26 2:15:00 PM ICT,{ },{ok},572
19-Jan-26 2:30:01 PM ICT,{ },{ok},572
19-Jan-26 3:00:00 PM ICT,{start},{ok},572
19-Jan-26 3:15:00 PM ICT,{ },{ok},573
19-Jan-26 3:30:00 PM ICT,{ },{ok},573
19-Jan-26 3:45:00 PM ICT,{ },{ok},573
19-Jan-26 4:00:00 PM ICT,{ },{ok},573
19-Jan-26 4:15:00 PM ICT,{ },{ok},574
19-Jan-26 4:30:00 PM ICT,{ },{ok},574
19-Jan-26 4:45:00 PM ICT,{ },{ok},574
19-Jan-26 5:00:00 PM ICT,{ },{ok},574
19-Jan-26 5:15:00 PM ICT,{ },{ok},575
19-Jan-26 5:30:00 PM ICT,{ },{ok},575
19-Jan-26 5:45:00 PM ICT,{ },{ok},575
19-Jan-26 6:00:00 PM ICT,{ },{ok},575
19-Jan-26 6:15:00 PM ICT,{ },{ok},576
19-Jan-26 6:30:00 PM ICT,{ },{ok},576
19-Jan-26 6:45:00 PM ICT,{ },{ok},576
19-Jan-26 7:00:00 PM ICT,{ },{ok},576
19-Jan-26 7:15:00 PM ICT,{ },{ok},577
19-Jan-26 7:30:00 PM ICT,{ },{ok},577
19-Jan-26 7:45:01 PM ICT,{ },{ok},577
19-Jan-26 8:00:00 PM ICT,{ },{ok},577
19-Jan-26 8:15:00 PM ICT,{ },{ok},578
19-Jan-26 8:30:01 PM ICT,{ },{ok},578
19-Jan-26 8:45:00 PM ICT,{ },{ok},578
19-Jan-26 9:00:01 PM ICT,{ },{ok},578
19-Jan-26 9:15:00 PM ICT,{ },{ok},579
19-Jan-26 9:30:00 PM ICT,{ },{ok},579
19-Jan-26 9:45:00 PM ICT,{ },{ok},579
19-Jan-26 10:00:00 PM ICT,{ },{ok},579
19-Jan-26 10:15:00 PM ICT,{ },{ok},580
19-Jan-26 10:30:00 PM ICT,{ },{ok},580
19-Jan-26 10:45:00 PM ICT,{ },{ok},580
19-Jan-26 11:00:00 PM ICT,{ },{ok},580
19-Jan-26 11:15:00 PM ICT,{ },{ok},581
19-Jan-26 11:30:00 PM ICT,{ },{ok},581
19-Jan-26 11:45:00 PM ICT,{ },{ok},581
20-Jan-26 12:00:00 AM ICT,{ },{ok},581
20-Jan-26 12:15:00 AM ICT,{ },{ok},582
20-Jan-26 12:30:00 AM ICT,{ },{ok},582
20-Jan-26 12:45:00 AM ICT,{ },{ok},582
20-Jan-26 1:00:01 AM ICT,{ },{ok},582
20-Jan-26 1:15:00 AM ICT,{ },{ok},583
20-Jan-26 1:30:00 AM ICT,{ },{ok},583
20-Jan-26 1:45:00 AM ICT,{ },{ok},583
20-Jan-26 2:00:00 AM ICT,{ },{ok},583
20-Jan-26 2:15:00 AM ICT,{ },{ok},584
20-Jan-26 2:30:00 AM ICT,{ },{ok},584
20-Jan-26 2:45:01 AM ICT,{ },{ok},584
20-Jan-26 3:00:00 AM ICT,{ },{ok},584
20-Jan-26 3:15:00 AM ICT,{ },{ok},585
20-Jan-26 3:30:00 AM ICT,{ },{ok},585
20-Jan-26 3:45:00 AM ICT,{ },{ok},585
20-Jan-26 4:00:00 AM ICT,{ },{ok},585
20-Jan-26 4:15:00 AM ICT,{ },{ok},586
20-Jan-26 4:30:00 AM ICT,{ },{ok},586
20-Jan-26 4:45:00 AM ICT,{ },{ok},586
20-Jan-26 5:00:00 AM ICT,{ },{ok},586
20-Jan-26 5:15:00 AM ICT,{ },{ok},587
20-Jan-26 5:30:00 AM ICT,{ },{ok},587
20-Jan-26 5:45:00 AM ICT,{ },{ok},587
20-Jan-26 6:00:00 AM ICT,{ },{ok},587
20-Jan-26 6:15:00 AM ICT,{ },{ok},588
20-Jan-26 6:30:00 AM ICT,{ },{ok},588
20-Jan-26 6:45:00 AM ICT,{ },{ok},588
20-Jan-26 7:00:00 AM ICT,{ },{ok},588
20-Jan-26 7:15:00 AM ICT,{ },{ok},589
20-Jan-26 7:30:01 AM ICT,{ },{ok},589
20-Jan-26 7:45:00 AM ICT,{ },{ok},589
20-Jan-26 8:00:00 AM ICT,{ },{ok},589
20-Jan-26 8:15:00 AM ICT,{ },{ok},590
20-Jan-26 8:30:01 AM ICT,{ },{ok},590
20-Jan-26 8:45:00 AM ICT,{ },{ok},590
20-Jan-26 9:00:01 AM ICT,{ },{ok},590
20-Jan-26 9:15:00 AM ICT,{ },{ok},591
20-Jan-26 9:30:00 AM ICT,{ },{ok},591
20-Jan-26 9:45:00 AM ICT,{ },{ok},591
20-Jan-26 10:00:00 AM ICT,{ },{ok},591
20-Jan-26 10:15:00 AM ICT,{ },{ok},592
20-Jan-26 10:30:00 AM ICT,{ },{ok},592
20-Jan-26 10:45:00 AM ICT,{ },{ok},592
20-Jan-26 11:00:00 AM ICT,{ },{ok},592
20-Jan-26 11:15:00 AM ICT,{ },{ok},593
20-Jan-26 11:30:00 AM ICT,{ },{ok},593
20-Jan-26 11:45:00 AM ICT,{ },{ok},593
20-Jan-26 12:00:00 PM ICT,{ },{ok},593
20-Jan-26 12:15:00 PM ICT,{ },{ok},594
20-Jan-26 12:30:00 PM ICT,{ },{ok},594
20-Jan-26 12:45:00 PM ICT,{ },{ok},594
20-Jan-26 1:00:00 PM ICT,{ },{ok},594
20-Jan-26 1:15:00 PM ICT,{ },{ok},595
20-Jan-26 1:30:00 PM ICT,{ },{ok},595
20-Jan-26 1:45:00 PM ICT,{ },{ok},595
20-Jan-26 2:00:01 PM ICT,{ },{ok},595
20-Jan-26 2:15:00 PM ICT,{ },{ok},596
20-Jan-26 2:30:01 PM ICT,{ },{ok},596
20-Jan-26 2:45:00 PM ICT,{ },{ok},596
20-Jan-26 3:00:00 PM ICT,{ },{ok},596
20-Jan-26 3:15:00 PM ICT,{ },{ok},597
20-Jan-26 3:30:00 PM ICT,{ },{ok},597
20-Jan-26 3:45:00 PM ICT,{ },{ok},597
20-Jan-26 4:00:00 PM ICT,{ },{ok},597
20-Jan-26 4:15:00 PM ICT,{ },{ok},598
20-Jan-26 4:30:00 PM ICT,{ },{ok},598
20-Jan-26 4:45:01 PM ICT,{ },{ok},598
20-Jan-26 5:00:00 PM ICT,{ },{ok},598
20-Jan-26 5:15:00 PM ICT,{ },{ok},599
20-Jan-26 5:30:00 PM ICT,{ },{ok},599
20-Jan-26 5:45:00 PM ICT,{ },{ok},599
20-Jan-26 6:00:00 PM ICT,{ },{ok},599
20-Jan-26 6:15:00 PM ICT,{ },{ok},600
20-Jan-26 6:30:00 PM ICT,{ },{ok},600
20-Jan-26 6:45:00 PM ICT,{ },{ok},600
20-Jan-26 7:00:00 PM ICT,{ },{ok},600
20-Jan-26 7:15:00 PM ICT,{ },{ok},601
20-Jan-26 7:30:00 PM ICT,{ },{ok},601
20-Jan-26 7:45:00 PM ICT,{ },{ok},601
20-Jan-26 8:00:00 PM ICT,{ },{ok},601
20-Jan-26 8:15:00 PM ICT,{ },{ok},602
20-Jan-26 8:30:00 PM ICT,{ },{ok},602
20-Jan-26 8:45:00 PM ICT,{ },{ok},602
20-Jan-26 9:00:00 PM ICT,{ },{ok},602
20-Jan-26 9:15:00 PM ICT,{ },{ok},602
20-Jan-26 9:30:00 PM ICT,{ },{ok},603
20-Jan-26 9:45:00 PM ICT,{ },{ok},603
20-Jan-26 10:00:00 PM ICT,{ },{ok},603
20-Jan-26 10:15:00 PM ICT,{ },{ok},603
20-Jan-26 10:30:00 PM ICT,{ },{ok},604
20-Jan-26 10:45:00 PM ICT,{ },{ok},604
20-Jan-26 11:00:00 PM ICT,{ },{ok},604
20-Jan-26 11:15:00 PM ICT,{ },{ok},604
20-Jan-26 11:30:00 PM ICT,{ },{ok},605
20-Jan-26 11:45:00 PM ICT,{ },{ok},605
21-Jan-26 12:00:00 AM ICT,{ },{ok},605
21-Jan-26 12:15:00 AM ICT,{ },{ok},605
21-Jan-26 12:30:00 AM ICT,{ },{ok},606
21-Jan-26 12:45:00 AM ICT,{ },{ok},606
21-Jan-26 1:00:00 AM ICT,{ },{ok},606
21-Jan-26 1:15:00 AM ICT,{ },{ok},606
21-Jan-26 1:30:00 AM ICT,{ },{ok},607
21-Jan-26 1:45:00 AM ICT,{ },{ok},607
21-Jan-26 2:00:00 AM ICT,{ },{ok},607
21-Jan-26 2:15:00 AM ICT,{ },{ok},607
21-Jan-26 2:30:00 AM ICT,{ },{ok},608
21-Jan-26 2:45:00 AM ICT,{ },{ok},608
21-Jan-26 3:00:00 AM ICT,{ },{ok},608
21-Jan-26 3:15:00 AM ICT,{ },{ok},608
21-Jan-26 3:30:00 AM ICT,{ },{ok},609
21-Jan-26 3:45:00 AM ICT,{ },{ok},609
21-Jan-26 4:00:00 AM ICT,{ },{ok},609
21-Jan-26 4:15:00 AM ICT,{ },{ok},609
21-Jan-26 4:30:00 AM ICT,{ },{ok},610
21-Jan-26 4:45:00 AM ICT,{ },{ok},610
21-Jan-26 5:00:00 AM ICT,{ },{ok},610
21-Jan-26 5:15:00 AM ICT,{ },{ok},610
21-Jan-26 5:30:00 AM ICT,{ },{ok},611
21-Jan-26 5:45:00 AM ICT,{ },{ok},611
21-Jan-26 6:00:00 AM ICT,{ },{ok},611
21-Jan-26 6:15:01 AM ICT,{ },{ok},611
21-Jan-26 6:30:00 AM ICT,{ },{ok},612
21-Jan-26 6:45:00 AM ICT,{ },{ok},612
21-Jan-26 7:00:00 AM ICT,{ },{ok},612
21-Jan-26 7:15:00 AM ICT,{ },{ok},612
21-Jan-26 7:30:00 AM ICT,{ },{ok},613
21-Jan-26 7:45:01 AM ICT,{ },{ok},613
21-Jan-26 8:00:00 AM ICT,{ },{ok},613
21-Jan-26 8:15:00 AM ICT,{ },{ok},613
21-Jan-26 8:30:00 AM ICT,{ },{ok},614
21-Jan-26 8:45:00 AM ICT,{ },{ok},614
21-Jan-26 9:00:00 AM ICT,{ },{ok},614
21-Jan-26 9:15:01 AM ICT,{ },{ok},614
21-Jan-26 9:30:00 AM ICT,{ },{ok},615
21-Jan-26 9:45:00 AM ICT,{ },{ok},615
21-Jan-26 10:00:00 AM ICT,{ },{ok},615
21-Jan-26 10:15:00 AM ICT,{ },{ok},615
21-Jan-26 10:30:00 AM ICT,{ },{ok},616
21-Jan-26 10:45:00 AM ICT,{ },{ok},616
21-Jan-26 11:00:00 AM ICT,{ },{ok},616
21-Jan-26 11:15:00 AM ICT,{ },{ok},616
21-Jan-26 11:30:00 AM ICT,{ },{ok},617
21-Jan-26 11:45:00 AM ICT,{ },{ok},617
21-Jan-26 12:00:00 PM ICT,{ },{ok},617
21-Jan-26 12:15:00 PM ICT,{ },{ok},617
21-Jan-26 12:30:00 PM ICT,{ },{ok},618
21-Jan-26 12:45:00 PM ICT,{ },{ok},618
21-Jan-26 1:00:00 PM ICT,{ },{ok},618
21-Jan-26 1:15:00 PM ICT,{ },{ok},618
21-Jan-26 1:30:00 PM ICT,{ },{ok},619
21-Jan-26 1:45:00 PM ICT,{ },{ok},619
21-Jan-26 2:00:00 PM ICT,{ },{ok},619
21-Jan-26 2:15:00 PM ICT,{ },{ok},619
21-Jan-26 2:30:00 PM ICT,{ },{ok},620
21-Jan-26 2:45:01 PM ICT,{ },{ok},620
21-Jan-26 3:00:00 PM ICT,{ },{ok},620
21-Jan-26 3:15:00 PM ICT,{ },{ok},620
21-Jan-26 3:30:01 PM ICT,{ },{ok},621
21-Jan-26 3:45:00 PM ICT,{ },{ok},621
21-Jan-26 4:00:00 PM ICT,{ },{ok},621
21-Jan-26 4:15:00 PM ICT,{ },{ok},621
21-Jan-26 4:30:00 PM ICT,{ },{ok},622
21-Jan-26 4:45:00 PM ICT,{ },{ok},622
21-Jan-26 5:00:00 PM ICT,{ },{ok},622
21-Jan-26 5:15:00 PM ICT,{ },{ok},622
21-Jan-26 5:30:00 PM ICT,{ },{ok},623
21-Jan-26 5:45:00 PM ICT,{ },{ok},623
21-Jan-26 6:00:00 PM ICT,{ },{ok},623
21-Jan-26 6:15:00 PM ICT,{ },{ok},623
21-Jan-26 6:30:00 PM ICT,{ },{ok},624
21-Jan-26 6:45:00 PM ICT,{ },{ok},624
21-Jan-26 7:00:00 PM ICT,{ },{ok},624
21-Jan-26 7:15:00 PM ICT,{ },{ok},624
21-Jan-26 7:30:00 PM ICT,{ },{ok},625
21-Jan-26 7:45:00 PM ICT,{ },{ok},625
21-Jan-26 8:00:00 PM ICT,{ },{ok},625
21-Jan-26 8:15:00 PM ICT,{ },{ok},625
21-Jan-26 8:30:00 PM ICT,{ },{ok},626
21-Jan-26 8:45:00 PM ICT,{ },{ok},626
21-Jan-26 9:00:00 PM ICT,{ },{ok},626
21-Jan-26 9:15:00 PM ICT,{ },{ok},626
21-Jan-26 9:30:00 PM ICT,{ },{ok},627
21-Jan-26 9:45:01 PM ICT,{ },{ok},627
21-Jan-26 10:00:00 PM ICT,{ },{ok},627
21-Jan-26 10:15:00 PM ICT,{ },{ok},627
21-Jan-26 10:30:00 PM ICT,{ },{ok},628
21-Jan-26 10:45:00 PM ICT,{ },{ok},628
21-Jan-26 11:00:00 PM ICT,{ },{ok},628
21-Jan-26 11:15:00 PM ICT,{ },{ok},628
21-Jan-26 11:30:00 PM ICT,{ },{ok},629
21-Jan-26 11:45:00 PM ICT,{ },{ok},629
22-Jan-26 12:00:00 AM ICT,{ },{ok},629
22-Jan-26 12:15:01 AM ICT,{ },{ok},629
22-Jan-26 12:30:00 AM ICT,{ },{ok},630
22-Jan-26 12:45:01 AM ICT,{ },{ok},630
22-Jan-26 1:00:00 AM ICT,{ },{ok},630
22-Jan-26 1:15:00 AM ICT,{ },{ok},630
22-Jan-26 1:30:00 AM ICT,{ },{ok},631
22-Jan-26 1:45:00 AM ICT,{ },{ok},631
22-Jan-26 2:00:00 AM ICT,{ },{ok},631
22-Jan-26 2:15:00 AM ICT,{ },{ok},631
22-Jan-26 2:30:00 AM ICT,{ },{ok},632
22-Jan-26 2:45:00 AM ICT,{ },{ok},632
22-Jan-26 3:00:00 AM ICT,{ },{ok},632
22-Jan-26 3:15:00 AM ICT,{ },{ok},632
22-Jan-26 3:30:00 AM ICT,{ },{ok},633
22-Jan-26 3:45:00 AM ICT,{ },{ok},633
22-Jan-26 4:00:00 AM ICT,{ },{ok},633
22-Jan-26 4:15:00 AM ICT,{ },{ok},633
22-Jan-26 4:30:00 AM ICT,{ },{ok},634
22-Jan-26 4:45:01 AM ICT,{ },{ok},634
22-Jan-26 5:00:00 AM ICT,{ },{ok},634
22-Jan-26 5:15:00 AM ICT,{ },{ok},634
22-Jan-26 5:30:00 AM ICT,{ },{ok},634
22-Jan-26 5:45:01 AM ICT,{ },{ok},635
22-Jan-26 6:00:00 AM ICT,{ },{ok},635
22-Jan-26 6:15:01 AM ICT,{ },{ok},635
22-Jan-26 6:30:00 AM ICT,{ },{ok},635
22-Jan-26 6:45:00 AM ICT,{ },{ok},636
22-Jan-26 7:00:01 AM ICT,{ },{ok},636
22-Jan-26 7:15:00 AM ICT,{ },{ok},636
22-Jan-26 7:30:01 AM ICT,{ },{ok},636
22-Jan-26 7:45:00 AM ICT,{ },{ok},637
22-Jan-26 8:00:00 AM ICT,{ },{ok},637
22-Jan-26 8:15:00 AM ICT,{ },{ok},637
22-Jan-26 8:30:00 AM ICT,{ },{ok},637
22-Jan-26 8:45:00 AM ICT,{ },{ok},638
22-Jan-26 9:00:00 AM ICT,{ },{ok},638
22-Jan-26 9:15:00 AM ICT,{ },{ok},638
22-Jan-26 9:30:00 AM ICT,{ },{ok},638
22-Jan-26 9:45:00 AM ICT,{ },{ok},639
22-Jan-26 10:00:00 AM ICT,{ },{ok},639
22-Jan-26 10:15:00 AM ICT,{ },{ok},639
22-Jan-26 10:30:00 AM ICT,{ },{ok},639
22-Jan-26 10:45:00 AM ICT,{ },{ok},640
22-Jan-26 11:00:00 AM ICT,{ },{ok},640
22-Jan-26 11:15:00 AM ICT,{ },{ok},640
22-Jan-26 11:30:00 AM ICT,{ },{ok},640
22-Jan-26 11:45:00 AM ICT,{ },{ok},641
22-Jan-26 12:00:00 PM ICT,{ },{ok},641
22-Jan-26 12:15:00 PM ICT,{ },{ok},641
22-Jan-26 12:30:00 PM ICT,{ },{ok},641
22-Jan-26 12:45:00 PM ICT,{ },{ok},642
22-Jan-26 1:00:00 PM ICT,{ },{ok},642
22-Jan-26 1:15:00 PM ICT,{ },{ok},642
22-Jan-26 1:30:00 PM ICT,{ },{ok},642
22-Jan-26 1:45:00 PM ICT,{ },{ok},643
22-Jan-26 2:00:00 PM ICT,{ },{ok},643
22-Jan-26 2:15:01 PM ICT,{ },{ok},643
22-Jan-26 2:30:00 PM ICT,{ },{ok},643
22-Jan-26 2:45:01 PM ICT,{ },{ok},644
22-Jan-26 3:00:00 PM ICT,{ },{ok},644
22-Jan-26 3:15:00 PM ICT,{ },{ok},644
22-Jan-26 3:30:00 PM ICT,{ },{ok},644
22-Jan-26 3:45:00 PM ICT,{ },{ok},645
22-Jan-26 4:00:00 PM ICT,{ },{ok},645
22-Jan-26 4:15:00 PM ICT,{ },{ok},645
22-Jan-26 4:30:00 PM ICT,{ },{ok},645
22-Jan-26 4:45:00 PM ICT,{ },{ok},646
22-Jan-26 5:00:00 PM ICT,{ },{ok},646
22-Jan-26 5:15:00 PM ICT,{ },{ok},646
22-Jan-26 5:30:00 PM ICT,{ },{ok},646
22-Jan-26 5:45:00 PM ICT,{ },{ok},647
22-Jan-26 6:00:00 PM ICT,{ },{ok},647
22-Jan-26 6:15:00 PM ICT,{ },{ok},647
22-Jan-26 6:30:00 PM ICT,{ },{ok},647
22-Jan-26 6:45:00 PM ICT,{ },{ok},648
22-Jan-26 7:00:00 PM ICT,{ },{ok},648
22-Jan-26 7:15:00 PM ICT,{ },{ok},648
22-Jan-26 7:30:00 PM ICT,{ },{ok},648
22-Jan-26 7:45:00 PM ICT,{ },{ok},649
22-Jan-26 8:00:01 PM ICT,{ },{ok},649
22-Jan-26 8:15:00 PM ICT,{ },{ok},649
22-Jan-26 8:30:00 PM ICT,{ },{ok},649
22-Jan-26 8:45:00 PM ICT,{ },{ok},650
22-Jan-26 9:00:00 PM ICT,{ },{ok},650
22-Jan-26 9:15:01 PM ICT,{ },{ok},650
22-Jan-26 9:30:01 PM ICT,{ },{ok},650
22-Jan-26 9:45:00 PM ICT,{ },{ok},651
22-Jan-26 10:00:00 PM ICT,{ },{ok},651
22-Jan-26 10:15:00 PM ICT,{ },{ok},651
22-Jan-26 10:30:00 PM ICT,{ },{ok},651
22-Jan-26 10:45:01 PM ICT,{ },{ok},652
22-Jan-26 11:00:00 PM ICT,{ },{ok},652
22-Jan-26 11:15:01 PM ICT,{ },{ok},652
22-Jan-26 11:30:00 PM ICT,{ },{ok},652
22-Jan-26 11:45:00 PM ICT,{ },{ok},653
23-Jan-26 12:00:00 AM ICT,{ },{ok},653
23-Jan-26 12:15:00 AM ICT,{ },{ok},653
23-Jan-26 12:30:00 AM ICT,{ },{ok},653
23-Jan-26 12:45:00 AM ICT,{ },{ok},654
23-Jan-26 1:00:00 AM ICT,{ },{ok},654
23-Jan-26 1:15:00 AM ICT,{ },{ok},654
23-Jan-26 1:30:00 AM ICT,{ },{ok},654
23-Jan-26 1:45:00 AM ICT,{ },{ok},655
23-Jan-26 2:00:00 AM ICT,{ },{ok},655
23-Jan-26 2:15:00 AM ICT,{ },{ok},655
23-Jan-26 2:30:00 AM ICT,{ },{ok},655
23-Jan-26 2:45:00 AM ICT,{ },{ok},656
23-Jan-26 3:00:00 AM ICT,{ },{ok},656
23-Jan-26 3:15:00 AM ICT,{ },{ok},656
23-Jan-26 3:30:00 AM ICT,{ },{ok},656
23-Jan-26 3:45:00 AM ICT,{ },{ok},657
23-Jan-26 4:00:00 AM ICT,{ },{ok},657
23-Jan-26 4:15:00 AM ICT,{ },{ok},657
23-Jan-26 4:30:00 AM ICT,{ },{ok},657
23-Jan-26 4:45:01 AM ICT,{ },{ok},658
23-Jan-26 5:00:00 AM ICT,{ },{ok},658
23-Jan-26 5:15:00 AM ICT,{ },{ok},658
23-Jan-26 5:30:00 AM ICT,{ },{ok},658
23-Jan-26 5:45:00 AM ICT,{ },{ok},659
23-Jan-26 6:00:00 AM ICT,{ },{ok},659
23-Jan-26 6:15:00 AM ICT,{ },{ok},659
23-Jan-26 6:30:00 AM ICT,{ },{ok},659
23-Jan-26 6:45:00 AM ICT,{ },{ok},660
23-Jan-26 7:00:00 AM ICT,{ },{ok},660
23-Jan-26 7:15:00 AM ICT,{ },{ok},660
23-Jan-26 7:30:00 AM ICT,{ },{ok},660
23-Jan-26 7:45:00 AM ICT,{ },{ok},661
23-Jan-26 8:00:00 AM ICT,{ },{ok},661
23-Jan-26 8:15:00 AM ICT,{ },{ok},661
23-Jan-26 8:30:00 AM ICT,{ },{ok},661
23-Jan-26 8:45:00 AM ICT,{ },{ok},662
23-Jan-26 9:00:00 AM ICT,{ },{ok},662
23-Jan-26 9:15:00 AM ICT,{ },{ok},662
23-Jan-26 9:30:00 AM ICT,{ },{ok},662
23-Jan-26 9:45:01 AM ICT,{ },{ok},663
23-Jan-26 10:00:00 AM ICT,{ },{ok},663
23-Jan-26 10:15:00 AM ICT,{ },{ok},663
23-Jan-26 10:30:00 AM ICT,{ },{ok},663
23-Jan-26 10:45:01 AM ICT,{ },{ok},664
23-Jan-26 11:00:00 AM ICT,{ },{ok},664
23-Jan-26 11:15:00 AM ICT,{ },{ok},664
23-Jan-26 11:30:00 AM ICT,{ },{ok},664
23-Jan-26 11:45:01 AM ICT,{ },{ok},664
23-Jan-26 12:00:00 PM ICT,{ },{ok},665
23-Jan-26 12:15:00 PM ICT,{ },{ok},665
23-Jan-26 12:30:00 PM ICT,{ },{ok},665
23-Jan-26 12:45:00 PM ICT,{ },{ok},665
23-Jan-26 1:00:00 PM ICT,{ },{ok},666
23-Jan-26 1:15:00 PM ICT,{ },{ok},666
23-Jan-26 1:30:00 PM ICT,{ },{ok},666
23-Jan-26 1:45:00 PM ICT,{ },{ok},666
23-Jan-26 2:00:00 PM ICT,{ },{ok},667
23-Jan-26 2:15:00 PM ICT,{ },{ok},667
23-Jan-26 2:30:00 PM ICT,{ },{ok},667
